crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
106210369,violent-crime,2022-11,53.796278,-1.537756,On or near Harper Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106210486,violent-crime,2022-11,53.802954,-1.525718,On or near Lindsey Court,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106210675,violent-crime,2022-11,53.800938,-1.543535,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106211368,violent-crime,2022-11,53.795433,-1.526334,On or near Dolphin Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106211517,violent-crime,2022-11,53.789087,-1.533069,On or near Chadwick Street South,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106211705,violent-crime,2022-11,53.803497,-1.538162,On or near Grafton Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106211841,violent-crime,2022-11,53.799623,-1.535730,On or near Lady Beck Close,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106212952,violent-crime,2022-11,53.804851,-1.530464,On or near Ruby Street,Status update unavailable,west-yorkshire,LDT_CITY
106214834,violent-crime,2022-11,53.794939,-1.542628,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106214973,violent-crime,2022-11,53.797743,-1.547061,On or near Park Row,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106215805,violent-crime,2022-11,53.810826,-1.555911,On or near Moorfield Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106215901,violent-crime,2022-11,53.795337,-1.545615,On or near Mill Hill,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106216080,violent-crime,2022-11,53.807533,-1.564784,On or near St John's Close,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106216553,violent-crime,2022-11,53.798699,-1.547962,On or near Bedford Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106216867,violent-crime,2022-11,53.802493,-1.543579,On or near Merrion Way,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106217193,violent-crime,2022-11,53.802282,-1.547268,On or near ,Local resolution,west-yorkshire,LDT_CITY
106224426,violent-crime,2022-11,53.795751,-1.541949,On or near Nightclub,Court result unavailable,west-yorkshire,LDT_CITY
106224780,violent-crime,2022-11,53.794688,-1.544559,On or near ,Status update unavailable,west-yorkshire,LDT_CITY
106225327,violent-crime,2022-11,53.800683,-1.542763,On or near Merrion Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106225876,violent-crime,2022-11,53.789259,-1.549718,On or near Ingram Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106222563,violent-crime,2022-11,53.794939,-1.542628,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106223250,violent-crime,2022-11,53.800047,-1.545670,On or near ,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106202068,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106212485,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106214774,violent-crime,2022-11,53.803709,-1.525800,On or near Lindsey Gardens,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106216039,violent-crime,2022-11,53.795048,-1.531120,On or near Cotton Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106218649,violent-crime,2022-11,53.811507,-1.545577,On or near Servia Drive,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106220355,violent-crime,2022-11,53.795401,-1.541029,On or near Call Lane,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106221311,violent-crime,2022-11,53.797762,-1.537998,On or near George Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106224866,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106219787,violent-crime,2022-11,53.796697,-1.546359,On or near Lower Basinghall Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106219891,violent-crime,2022-11,53.795337,-1.545615,On or near Mill Hill,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106220997,violent-crime,2022-11,53.804122,-1.563513,On or near Consort Walk,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106221960,violent-crime,2022-11,53.798896,-1.543208,On or near ,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106222213,violent-crime,2022-11,53.794460,-1.541951,On or near Pitfall Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106222370,violent-crime,2022-11,53.800938,-1.543535,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106222747,violent-crime,2022-11,53.793575,-1.547714,On or near Little Neville Street,Court result unavailable,west-yorkshire,LDT_CITY
106225765,violent-crime,2022-11,53.798816,-1.543376,On or near Lands Lane,Court result unavailable,west-yorkshire,LDT_CITY
106198762,violent-crime,2022-11,53.800712,-1.540865,On or near Cross Belgrave Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106219129,violent-crime,2022-11,53.807949,-1.550718,On or near Marlborough Grove,Court result unavailable,west-yorkshire,LDT_CITY
106211740,violent-crime,2022-11,53.798265,-1.545097,On or near Albion Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106214747,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106215334,violent-crime,2022-11,53.796440,-1.569347,On or near Artist Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106215359,violent-crime,2022-11,53.796440,-1.569347,On or near Artist Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106216153,violent-crime,2022-11,53.810763,-1.543793,On or near Servia Gardens,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106216285,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106216559,violent-crime,2022-11,53.797743,-1.547061,On or near Park Row,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106216586,violent-crime,2022-11,53.801873,-1.553257,On or near St George's Road,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106217243,violent-crime,2022-11,53.799860,-1.540776,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106217563,violent-crime,2022-11,53.797410,-1.554352,On or near Queen Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106217710,violent-crime,2022-11,53.808352,-1.543257,On or near Carlton Grove,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106223937,violent-crime,2022-11,53.797581,-1.544831,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106220560,violent-crime,2022-11,53.798173,-1.539724,On or near Sidney Street,Court result unavailable,west-yorkshire,LDT_CITY
106198811,violent-crime,2022-11,53.793694,-1.529663,On or near Richmond Street,Court result unavailable,west-yorkshire,LDT_CITY
106200587,violent-crime,2022-11,53.798896,-1.543208,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106200707,violent-crime,2022-11,53.797864,-1.545800,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106219494,violent-crime,2022-11,53.810025,-1.543710,On or near Grosvenor Hill,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106220328,violent-crime,2022-11,53.804558,-1.564632,On or near Consort View,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106208738,violent-crime,2022-11,53.788745,-1.542165,On or near Kidacre Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106217546,violent-crime,2022-11,53.810163,-1.551468,On or near Blenheim View,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106221991,violent-crime,2022-11,53.794460,-1.541951,On or near Pitfall Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106222631,violent-crime,2022-11,53.811507,-1.545577,On or near Servia Drive,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106199344,violent-crime,2022-11,53.793168,-1.530898,On or near East Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106199452,violent-crime,2022-11,53.799860,-1.540776,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106199529,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106199728,violent-crime,2022-11,53.793575,-1.547714,On or near Little Neville Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106200084,violent-crime,2022-11,53.798747,-1.553609,On or near Somers Place,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106200271,violent-crime,2022-11,53.795298,-1.552006,On or near Whitehall Quay,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106200414,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106200416,violent-crime,2022-11,53.795337,-1.545615,On or near Mill Hill,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106200426,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106200509,violent-crime,2022-11,53.795991,-1.540218,On or near ,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106200555,violent-crime,2022-11,53.790787,-1.547379,On or near Victoria Road,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106200596,violent-crime,2022-11,53.794460,-1.541951,On or near Pitfall Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106200784,violent-crime,2022-11,53.790070,-1.533756,On or near Chadwick Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106200835,violent-crime,2022-11,53.795991,-1.540218,On or near ,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106203311,violent-crime,2022-11,53.797501,-1.549721,On or near Croft's Court,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106221011,violent-crime,2022-11,53.804122,-1.563513,On or near Consort Walk,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106221122,violent-crime,2022-11,53.803840,-1.560069,On or near Back Hyde Terrace,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106221377,violent-crime,2022-11,53.809171,-1.553210,On or near Kingston Terrace,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106221523,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106203519,violent-crime,2022-11,53.793575,-1.547714,On or near Little Neville Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106203598,violent-crime,2022-11,53.802731,-1.547220,On or near Portland Crescent,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106203820,violent-crime,2022-11,53.795991,-1.540218,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106203919,violent-crime,2022-11,53.792710,-1.549529,On or near Canal Wharf,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106204062,violent-crime,2022-11,53.807112,-1.538791,On or near Oatland Drive,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106201410,violent-crime,2022-11,53.800430,-1.532988,On or near Bell Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106201482,violent-crime,2022-11,53.811859,-1.550949,On or near Shay Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106201618,violent-crime,2022-11,53.795153,-1.542125,On or near ,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106201727,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106201800,violent-crime,2022-11,53.796033,-1.541964,On or near Duncan Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106202250,violent-crime,2022-11,53.800358,-1.533095,On or near Cross Bell Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106202507,violent-crime,2022-11,53.788325,-1.549986,On or near Sweet Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106202780,violent-crime,2022-11,53.804667,-1.538529,On or near Lovell Park Gate,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106204366,violent-crime,2022-11,53.803464,-1.542220,On or near ,Status update unavailable,west-yorkshire,LDT_CITY
106205548,violent-crime,2022-11,53.807539,-1.568929,On or near Hartwell Road,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106205887,violent-crime,2022-11,53.793579,-1.532488,On or near Turlow Court,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106206086,violent-crime,2022-11,53.793579,-1.532488,On or near Turlow Court,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106206266,violent-crime,2022-11,53.807784,-1.537994,On or near Oatland Gardens,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106206381,violent-crime,2022-11,53.803405,-1.535354,On or near Concord Street,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106206455,violent-crime,2022-11,53.807784,-1.537994,On or near Oatland Gardens,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106206564,violent-crime,2022-11,53.794460,-1.541951,On or near Pitfall Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106206665,violent-crime,2022-11,53.800938,-1.543535,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106206747,violent-crime,2022-11,53.796697,-1.546359,On or near Lower Basinghall Street,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106206818,violent-crime,2022-11,53.798634,-1.546665,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106206974,violent-crime,2022-11,53.800047,-1.545670,On or near ,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106207176,violent-crime,2022-11,53.802282,-1.547268,On or near ,Status update unavailable,west-yorkshire,LDT_CITY
106207951,violent-crime,2022-11,53.797181,-1.538976,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106208126,violent-crime,2022-11,53.794939,-1.542628,On or near ,Investigation complete; no suspect identified,west-yorkshire,LDT_CITY
106198818,violent-crime,2022-11,53.811507,-1.545577,On or near Servia Drive,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106199195,violent-crime,2022-11,53.799069,-1.550903,On or near Park Square East,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106199225,violent-crime,2022-11,53.799069,-1.550903,On or near Park Square East,Unable to prosecute suspect,west-yorkshire,LDT_CITY
106218353,violent-crime,2022-11,53.794460,-1.541951,On or near Pitfall Street,Status update unavailable,west-yorkshire,LDT_CITY
