crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
105740876,burglary,2022-10,52.601693,-2.081341,On or near Duke Street,Unable to prosecute suspect,west-midlands,WV012
105768089,criminal-damage-arson,2022-10,52.609298,-2.081000,On or near Jayne Close,Unable to prosecute suspect,west-midlands,WV012
105751412,criminal-damage-arson,2022-10,52.607054,-2.099927,On or near Copes Crescent,Unable to prosecute suspect,west-midlands,WV012
105769438,criminal-damage-arson,2022-10,52.613030,-2.060494,On or near ,Unable to prosecute suspect,west-midlands,WV012
105758834,criminal-damage-arson,2022-10,52.607297,-2.060338,On or near Castlebridge Gardens,Unable to prosecute suspect,west-midlands,WV012
105761613,criminal-damage-arson,2022-10,52.598653,-2.069465,On or near Foxglove Close,Investigation complete; no suspect identified,west-midlands,WV012
105760637,criminal-damage-arson,2022-10,52.613178,-2.057437,On or near Newey Road,Investigation complete; no suspect identified,west-midlands,WV012
105755657,criminal-damage-arson,2022-10,52.596657,-2.088834,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105738847,criminal-damage-arson,2022-10,52.599390,-2.083669,On or near Church Street,Investigation complete; no suspect identified,west-midlands,WV012
105756590,criminal-damage-arson,2022-10,52.605682,-2.071735,On or near Pritchard Avenue,Unable to prosecute suspect,west-midlands,WV012
105754270,criminal-damage-arson,2022-10,52.609009,-2.052912,On or near Lichfield Road,Investigation complete; no suspect identified,west-midlands,WV012
105745142,criminal-damage-arson,2022-10,52.613178,-2.057437,On or near Newey Road,Unable to prosecute suspect,west-midlands,WV012
105739902,criminal-damage-arson,2022-10,52.612147,-2.082025,On or near Argil Close,Unable to prosecute suspect,west-midlands,WV012
105761789,criminal-damage-arson,2022-10,52.604934,-2.057101,On or near Wyrley Road,Unable to prosecute suspect,west-midlands,WV012
105739331,criminal-damage-arson,2022-10,52.599514,-2.057094,On or near Lea View,Investigation complete; no suspect identified,west-midlands,WV012
105767349,criminal-damage-arson,2022-10,52.599682,-2.089354,On or near Frome Drive,Unable to prosecute suspect,west-midlands,WV012
105746079,criminal-damage-arson,2022-10,52.609101,-2.065524,On or near Lichwood Road,Unable to prosecute suspect,west-midlands,WV012
105758463,criminal-damage-arson,2022-10,52.614082,-2.091894,On or near Arnhem Close,Court result unavailable,west-midlands,WV012
105746499,criminal-damage-arson,2022-10,52.599943,-2.076879,On or near Pickering Road,Investigation complete; no suspect identified,west-midlands,WV012
105750981,criminal-damage-arson,2022-10,52.602553,-2.085846,On or near East Avenue,Unable to prosecute suspect,west-midlands,WV012
105746567,criminal-damage-arson,2022-10,52.611071,-2.063149,On or near Wymering Avenue,Investigation complete; no suspect identified,west-midlands,WV012
105755921,criminal-damage-arson,2022-10,52.599813,-2.082740,On or near High Street,Investigation complete; no suspect identified,west-midlands,WV012
105769275,criminal-damage-arson,2022-10,52.596436,-2.090720,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105762182,criminal-damage-arson,2022-10,52.599726,-2.095558,On or near ,Unable to prosecute suspect,west-midlands,WV012
105745657,drugs,2022-10,52.599943,-2.076879,On or near Pickering Road,Local resolution,west-midlands,WV012
105752709,drugs,2022-10,52.600348,-2.076348,On or near Bluebell Crescent,Unable to prosecute suspect,west-midlands,WV012
105760813,drugs,2022-10,52.601374,-2.074238,On or near Lakefield Road,Local resolution,west-midlands,WV012
105739570,other-theft,2022-10,52.603998,-2.099669,On or near Wimborne Road,Investigation complete; no suspect identified,west-midlands,WV012
105745557,other-theft,2022-10,52.597545,-2.086264,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105769327,other-theft,2022-10,52.597707,-2.072032,On or near B4484,Unable to prosecute suspect,west-midlands,WV012
105768517,other-theft,2022-10,52.600959,-2.061215,On or near Southfield Road,Unable to prosecute suspect,west-midlands,WV012
105743998,other-theft,2022-10,52.598857,-2.074662,On or near March End Road,Unable to prosecute suspect,west-midlands,WV012
105757352,other-theft,2022-10,52.607662,-2.063147,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105753652,other-theft,2022-10,52.597545,-2.086264,On or near ,Unable to prosecute suspect,west-midlands,WV012
105746355,other-theft,2022-10,52.597545,-2.086264,On or near ,Unable to prosecute suspect,west-midlands,WV012
105747807,other-theft,2022-10,52.598734,-2.082443,On or near ,Action to be taken by another organisation,west-midlands,WV012
105742176,other-theft,2022-10,52.598734,-2.082443,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105747743,other-theft,2022-10,52.592714,-2.077929,On or near Phoenix Road,Investigation complete; no suspect identified,west-midlands,WV012
105754828,other-theft,2022-10,52.597545,-2.086264,On or near ,Unable to prosecute suspect,west-midlands,WV012
105743668,other-theft,2022-10,52.599481,-2.082193,On or near Nicholls Fold,Investigation complete; no suspect identified,west-midlands,WV012
105740826,other-theft,2022-10,52.609717,-2.057417,On or near Downing Close,Investigation complete; no suspect identified,west-midlands,WV012
105746207,other-theft,2022-10,52.607239,-2.082001,On or near Anston Way,Investigation complete; no suspect identified,west-midlands,WV012
105753783,other-theft,2022-10,52.597545,-2.086264,On or near ,Unable to prosecute suspect,west-midlands,WV012
105761223,possession-of-weapons,2022-10,52.612451,-2.054585,On or near Ecclestone Road,Unable to prosecute suspect,west-midlands,WV012
105751910,possession-of-weapons,2022-10,52.611071,-2.063149,On or near Wymering Avenue,Unable to prosecute suspect,west-midlands,WV012
105767267,possession-of-weapons,2022-10,52.601374,-2.074238,On or near Lakefield Road,Unable to prosecute suspect,west-midlands,WV012
105762016,possession-of-weapons,2022-10,52.605644,-2.058121,On or near Pool Road,Investigation complete; no suspect identified,west-midlands,WV012
105745948,possession-of-weapons,2022-10,52.598633,-2.085779,On or near Rookery Street,Unable to prosecute suspect,west-midlands,WV012
105764698,public-order,2022-10,52.607662,-2.063147,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105755589,public-order,2022-10,52.599726,-2.095558,On or near ,Unable to prosecute suspect,west-midlands,WV012
105747637,public-order,2022-10,52.600348,-2.076348,On or near Bluebell Crescent,Unable to prosecute suspect,west-midlands,WV012
105751704,public-order,2022-10,52.604934,-2.057101,On or near Wyrley Road,Unable to prosecute suspect,west-midlands,WV012
105753003,public-order,2022-10,52.602525,-2.098824,On or near Bramerton Close,Investigation complete; no suspect identified,west-midlands,WV012
105757048,public-order,2022-10,52.603164,-2.056508,On or near The Broads,Unable to prosecute suspect,west-midlands,WV012
105763703,public-order,2022-10,52.599726,-2.095558,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105750103,public-order,2022-10,52.612451,-2.054585,On or near Ecclestone Road,Investigation complete; no suspect identified,west-midlands,WV012
105749924,public-order,2022-10,52.601374,-2.074238,On or near Lakefield Road,Action to be taken by another organisation,west-midlands,WV012
105742599,public-order,2022-10,52.605682,-2.071735,On or near Pritchard Avenue,Unable to prosecute suspect,west-midlands,WV012
105748924,public-order,2022-10,52.600348,-2.076348,On or near Bluebell Crescent,Unable to prosecute suspect,west-midlands,WV012
105766411,public-order,2022-10,52.612608,-2.091286,On or near Bradburn Road,Investigation complete; no suspect identified,west-midlands,WV012
105746177,public-order,2022-10,52.603527,-2.080990,On or near Tithe Road,Unable to prosecute suspect,west-midlands,WV012
105753315,public-order,2022-10,52.610462,-2.087560,On or near Harper Avenue,Unable to prosecute suspect,west-midlands,WV012
105766802,public-order,2022-10,52.613084,-2.065426,On or near Roach Crescent,Unable to prosecute suspect,west-midlands,WV012
105758415,public-order,2022-10,52.596436,-2.090720,On or near ,Unable to prosecute suspect,west-midlands,WV012
105758640,public-order,2022-10,52.614587,-2.062298,On or near Griffiths Drive,Investigation complete; no suspect identified,west-midlands,WV012
105764494,public-order,2022-10,52.607662,-2.063147,On or near ,Unable to prosecute suspect,west-midlands,WV012
105766759,public-order,2022-10,52.606558,-2.079534,On or near Mattox Road,Unable to prosecute suspect,west-midlands,WV012
105740247,public-order,2022-10,52.592714,-2.077929,On or near Phoenix Road,Unable to prosecute suspect,west-midlands,WV012
105768519,public-order,2022-10,52.614082,-2.091894,On or near Arnhem Close,Investigation complete; no suspect identified,west-midlands,WV012
105741438,public-order,2022-10,52.611733,-2.068969,On or near Shardlow Road,Unable to prosecute suspect,west-midlands,WV012
105741457,public-order,2022-10,52.607632,-2.072255,On or near Moat House Lane East,Investigation complete; no suspect identified,west-midlands,WV012
105769292,public-order,2022-10,52.596436,-2.090720,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105763737,public-order,2022-10,52.601374,-2.074238,On or near Lakefield Road,Investigation complete; no suspect identified,west-midlands,WV012
105747396,public-order,2022-10,52.599813,-2.082740,On or near High Street,Investigation complete; no suspect identified,west-midlands,WV012
105747915,public-order,2022-10,52.605682,-2.071735,On or near Pritchard Avenue,Investigation complete; no suspect identified,west-midlands,WV012
105748910,public-order,2022-10,52.604463,-2.079013,On or near Lewis Grove,Unable to prosecute suspect,west-midlands,WV012
105766813,robbery,2022-10,52.598828,-2.089293,On or near Okement Drive,Investigation complete; no suspect identified,west-midlands,WV012
105765783,robbery,2022-10,52.603661,-2.094427,On or near Parkhouse Avenue,Investigation complete; no suspect identified,west-midlands,WV012
105765062,robbery,2022-10,52.599715,-2.081367,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105763642,shoplifting,2022-10,52.596394,-2.087443,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105758951,shoplifting,2022-10,52.597545,-2.086264,On or near ,Unable to prosecute suspect,west-midlands,WV012
105756673,shoplifting,2022-10,52.597545,-2.086264,On or near ,Court result unavailable,west-midlands,WV012
105738848,shoplifting,2022-10,52.597545,-2.086264,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105764760,shoplifting,2022-10,52.596394,-2.087443,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105763494,shoplifting,2022-10,52.596436,-2.090720,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105740886,shoplifting,2022-10,52.599390,-2.083669,On or near Church Street,Investigation complete; no suspect identified,west-midlands,WV012
105761090,shoplifting,2022-10,52.597545,-2.086264,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105748805,shoplifting,2022-10,52.592714,-2.077929,On or near Phoenix Road,Investigation complete; no suspect identified,west-midlands,WV012
105763468,shoplifting,2022-10,52.596394,-2.087443,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105758591,shoplifting,2022-10,52.597545,-2.086264,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105753481,theft-from-the-person,2022-10,52.596657,-2.088834,On or near ,Unable to prosecute suspect,west-midlands,WV012
105768403,theft-from-the-person,2022-10,52.607662,-2.063147,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105755196,vehicle-crime,2022-10,52.599726,-2.095558,On or near ,Unable to prosecute suspect,west-midlands,WV012
105749063,vehicle-crime,2022-10,52.602169,-2.081342,On or near Taylor Street,Investigation complete; no suspect identified,west-midlands,WV012
105758878,vehicle-crime,2022-10,52.608538,-2.059247,On or near Fitzmaurice Road,Investigation complete; no suspect identified,west-midlands,WV012
105742096,vehicle-crime,2022-10,52.599726,-2.095558,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105749255,vehicle-crime,2022-10,52.597545,-2.086264,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105751790,vehicle-crime,2022-10,52.617921,-2.064459,On or near Clare Avenue,Investigation complete; no suspect identified,west-midlands,WV012
105756675,vehicle-crime,2022-10,52.607905,-2.093506,On or near Fairview Crescent,Investigation complete; no suspect identified,west-midlands,WV012
105758154,vehicle-crime,2022-10,52.609009,-2.052912,On or near Lichfield Road,Investigation complete; no suspect identified,west-midlands,WV012
105751569,vehicle-crime,2022-10,52.596394,-2.087443,On or near ,Unable to prosecute suspect,west-midlands,WV012
105756588,vehicle-crime,2022-10,52.617859,-2.061771,On or near Barnard Road,Investigation complete; no suspect identified,west-midlands,WV012
105752149,vehicle-crime,2022-10,52.596436,-2.090720,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105759310,vehicle-crime,2022-10,52.599726,-2.095558,On or near ,Investigation complete; no suspect identified,west-midlands,WV012
105766574,vehicle-crime,2022-10,52.603527,-2.080990,On or near Tithe Road,Investigation complete; no suspect identified,west-midlands,WV012
105766198,vehicle-crime,2022-10,52.607119,-2.057104,On or near Marlowe Drive,Investigation complete; no suspect identified,west-midlands,WV012
105739819,vehicle-crime,2022-10,52.604934,-2.057101,On or near Wyrley Road,Investigation complete; no suspect identified,west-midlands,WV012
